doc_id,topic,association
uuid-5a11aae163674c6b826a535a714fa485,,0
uuid-c4ccb9254a024252ba4b85ca6e8f16b3,,0
uuid-938e79c1e5d24a569737bba434741bce,,0
uuid-2ad18629e89b4903a96edd559ee3d6c8,,0
uuid-c41715990b1d47d08ec3cef8c353d43b,,0
uuid-2bf1fe545a0246d8bde00ccdc744e734,,0
uuid-4391d742f79d43e5912e979f1d9f31e0,,0
uuid-2cddae32988d4f559239cf68e62d0a0d,,0
uuid-cb679713995d49dbb1f403a83c06076d,,0
uuid-186b8290029c4a578f658b05c190eddc,,0
uuid-cc2d0750c47f426fa4a04b198d1232ed,,0
uuid-809aa0cfd9994aecab3cdc1c4a772a43,,0
uuid-5967a55b4fae408aacd5b7157697bdc8,,0
uuid-f2909ffd8036450eb1c92e642ad77b91,,0
uuid-d222ad2ee99a4aa1980b71a6ea4e4fea,,0
uuid-78474cedd4bf4f45808d15346f662311,,0
uuid-2178fa7033ff4eb08be5106fc352dba4,,0
uuid-5c4017fd462c4b7282a013849f316f3f,,0
uuid-d692d5b5b1a2480d863ab1d0be11aa8d,,0
uuid-709bf8ac1c7547a8b75f66e51c016bc9,,0
uuid-de1bd8b1e1c5434a88b6b346e923c70f,,0
uuid-24b6c6c572c74c13bed01a621f0fb7b3,,0
uuid-e536ec0e4adf4a6ebeb0edcae21103fb,,0
uuid-e05f0db7d1784536942119655dce252d,,0
uuid-1102ea3a8f4a4318b37c7206e11fb3d8,,0
uuid-af35093a7827425badffad453b8138b6,,0
uuid-2e60a491f6d54728a9fbd7f263ff1a2a,,0
uuid-aeb3969df92944989928518724029bb0,,0
uuid-a08677a0acfb40daa387b80353cef1af,,0
uuid-4a97db635fb84f56ab9105a3b517f21f,,0
uuid-1188e4aa9e564b5ea87c51a6d79b38fa,,0
uuid-c2299774b42944c5bec75931bff22f2e,,0
uuid-b7c9579cc23143cd9c0535a455b4eeb8,,0
uuid-76d157004f6c44bf870e4070c30b4839,,0
uuid-a650bc6737884b438ffdcee92ed06eb1,,0
uuid-c8c9744047884ed380f79dd6a0e26613,,0
uuid-19d08fac0f824baca154d2da50a7a4bc,,0
uuid-5444b7a2a3674eefba213033e10b8697,,0
uuid-6feb1d3e189e426aa6a8dfb9843eab71,,0
uuid-f6d2de2e43d244328c1c52611ec48ebf,,0
uuid-6e8568af3b054a3fbd1a4710e2807bfb,,0
uuid-9e655fabfb314c5eb94ccedbf39b56ae,,0
uuid-80b2588998c8446bbfeb97226f388e08,,0
uuid-55d0e98e03cf42f1a60dcffd166c0693,,0
uuid-a6ab6760540e45e8939f26d3859e6406,,0
uuid-0e2948615ecd4221968e4172279f6610,,0
uuid-3a49983d5b61478ba1f68986a98a2e29,,0
uuid-6a25b2df10d943f385748460960e0c8e,,0
uuid-8814fbe976284752b25eedde824aca1e,,0
uuid-bdf8ab6b17904d92852f24a774d4e81d,,0
uuid-1dd0608ce9b248cdbaecf83aad8942c3,,0
uuid-daf0eb785c2a442fb433b7748f98f532,,0
uuid-aa13497db9a048a38d28fcf40108b8d0,,0
uuid-02e639db13194a1db90963f34dafca81,,0
uuid-0fb59021effe4c8fb3eedcda4218fb97,,0
uuid-eee4ea7af00a4afd8f4d30ba7f1cb49a,,0
uuid-98574831722142469b255537260cc749,,0
uuid-2b0b1f6133d6474ba8a9c35fefd1fbaa,,0
uuid-7e3a41dabc2d4a0ca787000b6ec67390,,0
uuid-e78c8c832b0a49dd9123644572a7a299,,0
uuid-58c79a50cdcb474d8b03b7ead35a0410,,0
uuid-4060cda3659e4979879d38b46a78fd7f,,0
uuid-f28095ae681a430a941e89517422bea3,,0
uuid-fbb7334fff744612a70987a96661aa3f,,0
uuid-9fb4f2908ac444928dc7a28e80b68c2c,,0
uuid-ba3c64f4088e42efbd81741ac5dcad16,,0
uuid-4f351d5887c149e1ad45a55aa6fa79b6,,0
uuid-adf24c7f90184add90eba69f7bc8e270,,0
uuid-23e696902d674800a42ae68b6f719c1d,,0
uuid-4325791172d94698803ce7869767c113,,0
uuid-5f77bc604e58466381e4b0d19fbeaf31,,0
uuid-6ff293a79d7d487bafd912db615d537b,,0
uuid-98d37bef59f8463e819f93f4a4c35bc4,,0
uuid-9cadadd591cf4dc6bf29dd0c270d0641,,0
uuid-8e13183a571842fbbd2758bc78a44b63,,0
uuid-70626f1bb6c74368b72e63c477d1be0b,,0
uuid-7c2e81ddcf744ef084a8b6c9f4a12779,,0
uuid-60cf4f0d20ce4cecb9ba30ce501376ca,,0
uuid-362a834b31df4d4fa687715b8cc5ebd5,,0
uuid-12abce1cf3954e91aaa2666ba9955795,,0
uuid-9b96583ac8d04f85975a704265b7a301,,0
uuid-cfc0661f2fc745ceb2efc3c8d8f05126,,0
uuid-0dfb4e5f587041e2966716c2a31b000b,,0
uuid-6864bc377de64e2f8766700c1af94be2,,0
uuid-76b0c45cda134aedac1afa3554a46a5a,,0
uuid-e0c749051a1349588ce44ce849494aac,,0
uuid-33343ea06ea045ec84ebab553e0de599,,0
uuid-c0a1f2a308574ccdb78be64414240d86,,0
uuid-eabbbde193f74eb7a9b822c39714ba43,,0
uuid-63d79f22fb0944a587202b274573ce88,,0
uuid-836583bd05374de4a76c1b2563f86687,,0
uuid-9e3225bedfd54d3eb95862836cc4e027,,0
uuid-832581fdb1ec4a3f8a869b6399526bae,,0
uuid-a8212be2e1d3456f8c744bc591aaae4a,,0
uuid-0fc2ad2f1c554268b6a17df67b44be5a,,0
uuid-2850234e187049e3818d2b68c820b265,,0
uuid-ff952f8faa7047f6b6601298e0c74234,,0
uuid-a69bfa4ff57a453db7773f30d5486525,,0
uuid-50093899577549368758021e84f99670,,0
uuid-67f883bb4078413792c15f9e6d83454c,,0
uuid-95065ee2aaf549999d986faac7474d20,,0
uuid-7203257be3cb476cb520c7d2aca3267c,,0
uuid-79a47a93c25a4e1cba9c6a435517de68,,0
uuid-eb6e186731564c61b1081a1e2b305ede,,0
uuid-1e743dfcedfd436095b6545a53bb5f19,,0
uuid-5bf4d04d826946a989f966c8110b7a4f,,0
uuid-cc77b1a1c93f445383ffb4f646b355be,,0
uuid-e47f64fc6fbb4155b08679f6d32df3f9,,0
uuid-9f1c5428ec5c45fa8b559aabab22c314,,0
uuid-8d858c9bf6fb40d68cde960ce9794623,,0
uuid-f93cad319ac64bd1b00b89dcc0efc9b9,,0
uuid-9a07b65fcc024a899ffcbed979cbf0f7,,0
uuid-55dd5b71e9f7444581d58eb4e8ad403a,,0
uuid-b1bbc8e8f4fe46708220a2922dd645ae,,0
uuid-14c10bbcbbc843ceb3e0baf0c8fc7029,,0
uuid-9bd83774765b4f819b5503c154819a58,,0
uuid-8f23f4cf605747b18f9bc46d8aa2a676,,0
uuid-bae7a2a284ab479c90d5d5a66ff16540,,0
uuid-5967894e54ef45bfb560cd310f7abbc4,,0
uuid-6d5c5d6954cb4d35be48694c25fa654f,,0
uuid-a84adf4e266c4d3c9def313e8711097e,,0
uuid-35e7f9eb6222403b94d1590dfb67b80b,,0
uuid-77aa147d19e54c1697a33db89c8ab1ab,,0
uuid-5b5bbcb356ce4c42bac84add4b0d6cae,,0
uuid-f78b44ffd85f4c168628b9810d46e845,,0
uuid-fbdfd049b60a448aa31045d45c35384c,,0
uuid-88fa8d30018b460e882a26756aa6b95c,,0
uuid-9cdecbca2143438f9e854d84bb4e5e5a,,0
uuid-72f7c8f823ea4f9ea24e83d3258842df,,0
uuid-5ed2e5fd0a1d4a09803b9fde71d65965,,0
uuid-ba9ca86715954d91b4c50575f323ca38,,0
uuid-80f0f24361a145228a3ceef170704603,,0
uuid-71afbc3f494e47ecba51c9fc92999bfb,,0
uuid-472aed1bcb9c4cc7924ab85e700475d7,,0
uuid-868fdc7e346349d98aeba24438f7c183,,0
uuid-1a4128cf6ada48e0b430b88e4e13dd78,,0
uuid-9bbd07c6d50e4a9d86ad8dcac3b80dd5,,0
uuid-1bad5e7e4fdd45ef99e6b193e6479d73,,0
uuid-c88616b3b8e64b1babeb8209f7f30858,,0
uuid-12aff39dba154f2db1826f5d708fc3ef,,0
uuid-82655e0c735b40409adc6a475b3aab44,,0
uuid-028652111d02405380e9c21722cbe7e9,,0
uuid-658c596538b64059897208464bf073d2,,0
uuid-7ededffa0e574db0ae205128d323e48b,,0
uuid-cffd069fc5a142a0ad18519918db0a8a,,0
uuid-0fedbec1aca54938899c00a1fe9db1e4,,0
uuid-d22bd8ece73c49b1bffb3f56615f6aae,,0
uuid-26325bf9aa534a7ea0be08547d930202,,0
uuid-e8f52843cb5e49e692809c62f6511a6a,,0
uuid-edb5cac116764d3a9dc7ab567ae287ae,,0
uuid-2f1abb4033fe44eab20da953f88ae598,,0
uuid-c437cb0cd72a4648aa4f683668cfd50f,,0
uuid-95db066b6d15468fbd3d507c064cf265,,0
uuid-d08047c0d4f7421e96048e6c56f154be,,0
uuid-ec3f7ca6dfe143f5898fb32f168c9ab1,,0
uuid-cdc075c86a2a43ee88633a607cd9b310,,0
uuid-1c365761bde648c893db213256220957,,0
uuid-aba3dfcfe8fe414fa8c943bc33aff492,,0
uuid-c34cf7147d634b7ab1be3ce4ea273138,,0
uuid-8192aff8dc7d4636b5c83bf448033e2c,,0
uuid-cb5b8c5ae1fe403dae2adc05901075d0,,0
uuid-e8489f3b2ce5482b8deec041fd7050e4,,0
uuid-61f6ec18618c42e68a57b31ab0cc0778,,0
uuid-1754a762972f464eacdeee97590405c6,,0
uuid-5ae06612a2d54883a14ce9a8529129c4,,0
uuid-1d8326e61edd4a32af41235a68621812,,0
uuid-1fed35e9b63e41aaba196eab48d0a89e,,0
uuid-45690c857f954183bc5b9777b4c5a4c4,,0
uuid-a3221a0213384d1fa7dcfc90cbd3dae3,,0
uuid-162f848eaeff4cea97152b51eadd7a26,,0
uuid-ce17af93840f4d0b903efefd82fea020,,0
uuid-d108fd5c9c9d44e5b38cd35209907307,,0
uuid-21e147f07d204d718a5bca5c2fc8c7e8,,0
uuid-fade24e539104af194e897a4f0d29969,,0
uuid-334b5dd70d2b4faea9df4e8328b46013,,0
uuid-798bca8bfd6f47a7a3d5a8b17b712712,,0
uuid-83210954361a4df6ae0e2057c0a9a10b,,0
uuid-c4cc4b5b32cc4a2fa40ca4fe35e7d0f1,,0
uuid-49b446efde254da7a6dc633bd91fed1e,,0
uuid-6b017aa0dcf9400e9696f29ca5deea5e,,0
uuid-f6640011ed274d7c8aec2c7021a51636,,0
uuid-c63488302c264ac385a9f88e645eb864,,0
uuid-e903ebe8bb4946efa021460f1c65175a,,0
uuid-dbd17234922c4b028f9673d8760c8f4d,,0
uuid-d156d50f888841c78bf03a8fc8a75f8c,,0
uuid-024668f922684ab190f5c747adcb4704,,0
uuid-d2de1e5348124b11a4cf17e541d285a7,,0
uuid-dd69d509bc644761afa434ee0cd83647,,0
uuid-7aff05790e4d45c1ae7832bee6d2a45c,,0
uuid-48a94f34f57749dfa911ffb48d3e6384,,0
uuid-15011a38c48740a2ac95cb465f603989,,0
uuid-878bda50114f447f977d7a2154bdd90c,,0
uuid-34644a5a17da455a8a6b6f55e726fadc,,0
uuid-bf57f4b2d6714dbabacaffb0d26bb6fa,,0
uuid-ed95e625bb044b5a9ff02b32e750b725,,0
uuid-f218fa25d11c491cb33aee1607b75227,,0
uuid-353f2d08a8aa42e8975ec33ac3b7d86f,,0
uuid-c0cd3f15800f4d1491e6f6c20e482115,,0
uuid-8e335b0c901d430abf09fe28dda288f6,,0
uuid-edda135caec149cdb5c6d88e89614f43,,0
uuid-743b0fee78114001aa6bfb5203b33e1c,,0
uuid-0a92d9f399b94727965838d023d36dda,,0
uuid-738c5476df904b80bcbe60b1b88cf5b4,,0
uuid-524c2a96f3294b4890bb4b0978a3a46b,,0
uuid-67388258960247d5b2265bb9d4ca8c49,,0
uuid-c153523561fe4223907707e8b9ef12e6,,0
uuid-b6ace572bfb1471bbee78db4636d2e28,,0
uuid-30922431011e4630a06a2ffeb8a7d6db,,0
uuid-6f8c41ef10134d81a22d7bd5971d6d74,,0
uuid-0a7e72bbd0514f7fa7db229e716d092c,,0
uuid-f6c1e24170d345fe9a3b4e99cc804c3f,,0
uuid-b7fa9cb681ba489d90e37b85fd9160fc,,0
uuid-41e1ff27696e4b7694a4e012339df1c1,,0
uuid-e31ec0ba2ff243b5a1df5c5575ae1db2,,0
uuid-f20992639308479c97a525c485f40958,,0
uuid-a1b82d31f1404bfe9f11e4debf0307c5,,0
uuid-9982b8e73aa147d08d3e2b71a221b5e7,,0
uuid-1562a4e973944fdabd9b00af19cc12c8,,0
uuid-17ef5fdbc8964deebdb571e72526ee32,,0
uuid-1a9fbaa6b3304842918552be7f382acd,,0
uuid-5b57b41659634ba7bc1cf58dfa3611dc,,0
uuid-5dc893968cdf4f349033ed649bd01ea7,,0
uuid-624d2189db8742aa94eec574ebf20001,,0
uuid-537e793b6857462b8d2ec02e047bcc2e,,0
uuid-38a0c4025f9c4c0cbaa476768f9321b2,,0
uuid-435861dd47504771aa7c3237b62b2004,,0
uuid-70540fa740b147c1882de94fc6be3c22,,0
uuid-6f29879ee5b246648c2399ff41e388e6,,0
uuid-a28b1c047bd34fdcbb8de840487c95b5,,0
uuid-e74c361910ff4e55b05a0c7e9cb1a90d,,0
uuid-fffb549dcb404f05b489d2ad1fb1b980,,0
uuid-392fd8f2ec0c4412aebc348284eda14d,,0
uuid-e5d9dcf118ff462a9bfd596c60ff484f,,0
uuid-64197e51507142a0b1417e9db3ed7a35,,0
uuid-68861c9089e04203b3a03c0041ac09ea,,0
uuid-e617fca6f4944a71b9469add11e43f06,,0
uuid-20971a36dfa043d184e72e7aceb5bcfa,,0
uuid-34b3347e9f60482eaf4568cfa3d1e592,,0
uuid-113023a0207a49a8a6112dcfd7ecdbc6,,0
uuid-4c33a29541664c08b7a8d11a49436dc5,,0
uuid-9606bf560d964ca7ba2ae432d17f4203,,0
uuid-7e404c4bff9a4b87b1aa1e7bf63ad317,,0
uuid-306d9477555e4353bb456e0329eaf598,,0
uuid-763a50bb130f451eb70f19ec1d476d3f,,0
uuid-8a71f4efaa264ba990d51bd84c639860,,0
uuid-d0da6e4b932c491ea7915a9aa17ea816,,0
uuid-4c7baac710df446ea83af4a3bff2072a,,0
uuid-d9293fc935cb46009ba061aca7d94c5e,,0
uuid-7e087a6050244980a3afc72c4b5035db,,0
uuid-b4b6f1c8b42a4678811a43b4377e26cc,,0
uuid-ad512aa05f45405b86a1102d076b1a1a,,0
uuid-9396435806804d52815a55fc236f6b65,,0
uuid-33af85e542b44ea6a9458db4d1fc1b63,,0
uuid-099227e71f944cf49c75c50ca08e6845,,0
uuid-9907c8f0161e46d381816f3f4b4cc791,,0
uuid-f940ce153d794688ab50e2ccbffd8973,,0
uuid-740600276b8745aaa8f6ad04b4869e26,,0
uuid-218ad8396db340db8a9cfb89d8d5fe82,,0
uuid-6a0a25fd9ab64b7db22765961c4cb3bc,,0
uuid-c879f71aa6f64a6d942c9a98d324c29d,,0
uuid-f235481512cc473f88c4dc5010ef9525,,0
uuid-21d2ee4d190b407b9d1c0901423cdf40,,0
uuid-a89434e5039840fb898d328d32a9ed10,,0
uuid-e5bcc588935948f89e9bb80302ade784,,0
uuid-834e88a93121476fa98b9bfad832d537,,0
uuid-34cd254b79ed4856843e0f02956bdeac,,0
uuid-e0efe6ec3acd4874a8a560c339aeaeee,,0
uuid-1118d2fad63347be8c402b7ccf1160c3,,0
uuid-7b465c2cc1994295a1f1c463bf207b3d,,0
uuid-fe6d5ad36be44326b440d66c10f45a34,,0
uuid-260df88e343d4b8f90c20b47042be4d9,,0
uuid-e52c85705056423d9d0ba58445a8e2f5,,0
uuid-cd81b93021cc49c18a2f63b7612da945,,0
uuid-5669cb709a2d48d48ad02e47aac2807b,,0
uuid-ee774034cf1d4d658eb4e7f8c4ba577a,,0
uuid-e26844eafa794f8e8ca4c7eaba910de0,,0
uuid-79b98530787f4c89a061ea23366a6ea6,,0
uuid-47ad9f0fb6ed4710915ccf4cfa7958d9,,0
uuid-d8f5ffef3b5d4b758eec65537147a037,,0
uuid-e8f0d527f0a94530a0611a8406b80df0,,0
uuid-6d1caa4625924b169203ac6949a1c09e,,0
uuid-68837807d2af403aaea4abf416e2fc82,,0
uuid-96f9ab8157b546a29ac9f7e239faa0ae,,0
uuid-d018d168c2b9461a925a5bc7c3eba095,,0
uuid-38344b6ae4454ee7ab71aca792e52afe,,0
uuid-ec9ef5804cb847e48a92b60229051888,,0
uuid-639ce15dc06c4f05bb49fb4aae99fa0a,,0
uuid-e942441359924f54a0a7ac089c6b9494,,0
uuid-90d1800b982f4ecdb2e8b6560d2b715d,,0
uuid-6a3268af49ec4238b50f9ffcb2781748,,0
uuid-524709fec6444375a5c33a6d7157621f,,0
uuid-8613469e76174fd0a25cfa8b1547360c,,0
uuid-756da4d784c54b128ff165fe9a346f7d,,0
uuid-098243a32c8c4aaeb149929f987013d7,,0
uuid-9cde7db26c154281b0a2d0d61cb7dc94,,0
uuid-7f87240062dc4c2fb6cbfc45d66060de,,0
uuid-f227e8b1203f4a52bd80c4034ee4abde,,0
uuid-e8836fddf6234312b3f84e3f41d68097,,0
uuid-be6c1a246dbf460c85d221476f71bfc6,,0
uuid-33117f7a55a046298a4adbb417ca5d96,,0
uuid-5f7133ef433f40eeb05482a2962f97d5,,0
uuid-6ddb6e494ca046aabbbd59580d564d45,,0
uuid-509f56ef2c2446cb978d2836385b4303,,0
uuid-189f697cb77a4755bb5f6e6ea0a3068e,,0
uuid-37a5867bfd4448bf900bbace320b378e,,0
uuid-c26889dcf17e402c9ec102ba9b729059,,0
uuid-e3e2f7d5f09e43efa46761ad5ed6228f,,0
uuid-27c089e389514166ab9dec2a676c6ad3,,0
uuid-f4dab46da9c14f4f8a3634cac0193ba1,,0
uuid-c5b2c9e08fd94340a385de967c331366,,0
uuid-f5329a0b8a7b46d48ad20ed3da8b45f9,,0
uuid-4feb5ea340b64aab9357194c2cd7779d,,0
uuid-2f4a000589e84ecaa1bdb57a9e2f5459,,0
uuid-cc916af76e814fdda3908034619991ba,,0
uuid-7b96328cbac34cbd969d5bd0a3db1ee9,,0
uuid-cbcdd747e95e48d99c5312e2225280ba,,0
uuid-02dd5b932e194b078c4649eeab2ee307,,0
uuid-ed271d09c9584adf8dd6e84d2dd19acb,,0
uuid-6e0188981ce049cbac21f36efc935c63,,0
uuid-9d39746cd57140dca63f4c200c5c3123,,0
uuid-a629c2cb25954b32937049e2b6cfc791,,0
uuid-39d47c03a8224ac49b9a50a6e95a8066,,0
uuid-db62fdee2dc84e04acd94fc823b1edc3,,0
uuid-a75710abe3ca4b248c5e7764c08c314b,,0
uuid-fc3675b0064940b697536b3cef42aae9,,0
uuid-6c7c8c8c785146c9a7ff92971852ee90,,0
uuid-d19da657db7a4f35b659b5ddb2e3bba9,,0
uuid-1229e4534f644cbbba95e184e97d8aee,,0
uuid-4d62abfe5bed4bac9e4ce2a86d654d95,,0
uuid-f8f6300eb3b543b0aaf184e1d2ab1214,,0
uuid-2ddb4ec3068b4a16af75512990a2df11,,0
uuid-003a8af11a7e42adbddb8b776121ac59,,0
uuid-e8a8a8bec2e04da09500150c6889514a,,0
uuid-2b5735219ba44f50a6d0805ebe94b96e,,0
uuid-c105d40d946f4de68eb30deb3dd1b748,,0
uuid-cc41f178d2944e8a9da129b97fb656c8,,0
uuid-7e775f4d64e4435489bdba9f6bd7c080,,0
uuid-18cdfe0956d3403b86578bb97c6d6c69,,0
uuid-bc2b8d7cfdf64bc5b6168ec8afbf3c2d,,0
uuid-89466bccda7f4164a8381c6979f18fb8,,0
uuid-5b325ae5a24c4a669e720721fbf9f112,,0
uuid-1dd8891f861c451f9ae862d3f44a24b7,,0
uuid-7590b2d90659468d8b866b59ba6dbf92,,0
uuid-61fc5948313f4277b7106a8979b0aedc,,0
uuid-cab8efb3a06e45bdb4ed131ff7a8ca8d,,0
uuid-233f99f3cb2748128de8f0d448604108,,0
uuid-581fe9d7955442cca3c17148a1d3c8bb,,0
uuid-815df0a728f44a3a98ffeb232e04df04,,0
uuid-d6857bca808f4b8db01ada72fd468617,,0
uuid-0b66fcb1f2b646e09027937a34c5650f,,0
uuid-b58cc1bd2de7494cad397f02ac89f4be,,0
uuid-f7f374cbc76f4c5d9601ad52eccbfa14,,0
uuid-40aa530ff6c74413ac57f56fa7d82e6f,,0
uuid-7f05caa8609a4e99a45c3e17e7e6f51a,,0
uuid-d41de49550e4459bb45dca58a364e26c,,0
uuid-a1f57cba51214760bc9cc858a4cf09bf,,0
uuid-ab75f5b542144e30aa4e27cd4ba235ec,,0
uuid-036133cd69dc44d1b7edf8e9692d0fbe,,0
uuid-a527b5d2e7f84252b1f08df86eac60ec,,0
uuid-af388ceb5cc242119ba4bea16093c068,,0
uuid-130421ee5e024bb19f753fc19bf8d796,,0
uuid-ce3922d842e74aa7adc9192988ccfeab,,0
uuid-471e404311004d09a4c5800bd2b59484,,0
uuid-43cd6dcff16943a2bbe378c147b521d7,,0
uuid-921c302d708544c2856027d8ce53fcfa,,0
uuid-03aeb6fd307f442ba88ccc725005aa0f,,0
uuid-30a7a9ba0725461e81ff2102273d7a31,,0
uuid-4129c5b400ff47f8a2bab0aa50116ee6,,0
uuid-baa51e743b564e3ebe2d5c8c21b0d750,,0
uuid-edcdb855a568476b99bab5abd3ebeaf6,,0
uuid-ba6b9b4074f4415a88feaf8315ea3237,,0
uuid-f74360a613f64ae0a88446d7f4259f51,,0
uuid-c511b6562e544ca78aa1a4ede4911c94,,0
uuid-36ef5679cc24492ebd2323c492820a2c,,0
uuid-181b2dfa7ea34303987351896b9f9124,,0
uuid-834937f676484a5481a78459dae5be54,,0
uuid-bbd922e260854d2e811f09a1f5f1d31c,,0
uuid-4948dcd02feb4ee0ad599ca6bebfe738,,0
uuid-da28ee9977ee4cbf93e9c4d8988a541e,,0
uuid-9ec6ca5c3f1e4beaa84f46153e3bc0f6,,0
uuid-45ab3798571e4442ac30de69f0844038,,0
uuid-a929e0f5047843a785863d76ff96510b,,0
uuid-4d689ef1d16d4ac4921c8758de75966d,,0
uuid-f5a886b3643448a184cd5bfe1a3fa72d,,0
uuid-5460ed04c1d24937a8cfeae7e21064a3,,0
uuid-8588798cfec14aeca5218da6e4e94d47,,0
uuid-267a1d0148a74500b837b4ebf4a8dc9b,,0
uuid-30f8b49937c04cb2b91539d41f90a823,,0
uuid-4884b2c306444bc195aef9c85f2c41c8,,0
uuid-b190f58701ad4510a3e01a97ab7cabef,,0
uuid-733740c7a7bd4aae8eaaa8c4acb21b85,,0
uuid-6d4ce990bdfa48b09ecc266aa1111aad,,0
uuid-725069626ccc4fc9ad47dcf083c62556,,0
uuid-eb29133ed673425081401678770ef1d1,,0
uuid-7207e142e0554ec487e02d9c71c1fb74,,0
uuid-86f736c07a9f41c3b11db101ba5eb844,,0
uuid-1245199a47434cef84cc7fb5253b86a6,,0
uuid-d9acbaba6cdb4134b097a2a5dc0c7bf8,,0
uuid-e0ded1f0b4ce4cb1a3a1bacfae94e81b,,0
uuid-328822ed67a54f029c275439fb53dd48,,0
uuid-d5e51cf8a09d438094ae7b739b5315ae,,0
uuid-4eaee5b507434c72bc931de3eb252440,,0
uuid-a3e050e5ad674a16bff2ae18e1914db3,,0
uuid-f30e6eeaf2f4496db0f6c0fe1c58b4e8,,0
uuid-4dfc197122d647d189a71a530997b323,,0
uuid-f4fdb24c246b47b0b1d3057d90decf8f,,0
uuid-1544e016900742c98b673fb6953d13f7,,0
uuid-2cabcb2dc5c443c3aa26a1c3b31adffd,,0
uuid-0760ef42c6fd42a580e41bfa83b03695,,0
uuid-c97cd7fbeb2a40c3b19e4013d3abb2cf,,0
uuid-f40626fe2c7a42bfba9a96e0727e7673,,0
uuid-4a2c7e54f7594678a81acfe929ebe346,,0
uuid-e75383b572fa4181abb61f6087787d83,,0
uuid-92151c36fe7a48b9af05b67ce3ccb380,,0
uuid-a1fcded1a4c64629a2d8f3eff17b7c3b,,0
uuid-de0431af17894a6d9370ae22aa1b4067,,0
uuid-dfc9ecc2c1584df6b310802a278ad36b,,0
uuid-2b5757d749fc4d01a999b8545ee0f144,,0
uuid-4888609188ef4d83b7aa7a83c8ccd385,,0
uuid-0000c204a7ee4850a6a7ecc3bd459b99,,0
uuid-39808fb205ee4e37934ffa23e0656a90,,0
uuid-5035555c496c4e6f9c34484545623904,,0
uuid-4f498fe4a94146d3bd399b3dd840359f,,0
uuid-136bd11a2b954e8e80799c6830986540,,0
uuid-8e8d16c3be21478b953162a3e699ac0d,,0
uuid-d2bf5be0942645e183f3aca5ecaa628c,,0
uuid-7dd1b5282c5c411ead5c706bc545413d,,0
uuid-6cda0da33b43477ba8573fd2d5b3f67c,,0
uuid-86cf6e2f87484033b2175d6c8bb1f4cc,,0
uuid-0afb946234ec4baeae66dd8c5e2d3f83,,0
uuid-760d07f8af9f417bb8a3563e49883b75,,0
uuid-22b1b9491d4f43229f2a4d4e27fe65ac,,0
uuid-f7d36cf8b6df433d94e63f86a7adf7c1,,0
uuid-eeee8b2a93aa4d3e9625469813215b5f,,0
uuid-12cf7ef8c161463fbb3662ec179b035f,,0
uuid-240b7ddeadff432b9f91f75cbad22dfc,,0
uuid-bcff62ff4efa42a89c0f766e23130e6d,,0
uuid-08bcab8f961849788c123e9aa26cb872,,0
uuid-c73bbbb743034f60b26722ad30b4f2c9,,0
uuid-5dd4658f638944be9d7b84f164aac856,,0
uuid-e7659a8abac84c0fbb4eda148f723354,,0
uuid-d370b3a541384730a39b02ac6219933d,,0
uuid-950db326c8184350ad7d105edc260271,,0
uuid-d5ca748da59e4d27af3f21d08e73dd61,,0
uuid-c3a9c724aa5f431aa7bf97b2808e76c7,,0
uuid-13c5fd9a24f14274a512612abfb12504,,0
uuid-b38dd30dc1e840008fdbb91788d656eb,,0
uuid-04e8428bf07a45a188e2f652dd3b062e,,0
uuid-fe502cede4944584b4a9d3fab664a669,,0
uuid-d213e1544df748d9b2f82486d91cbabe,,0
uuid-124dbcb8960840bf81f5494f498212e0,,0
uuid-140b8573a76449f085b1f310b944dac8,,0
uuid-ea3714011128442c85cf886ab7b4019d,,0
uuid-aed29495c40a45308a239ade1f98c99f,,0
uuid-c5ce4111fcc8493eab610f01e6e429a1,,0
uuid-7e28d58f64e044da8c6495ac0bc2dda8,,0
uuid-b8b00558c40c408cbffd9b14c6dec389,,0
uuid-08812ed046444196985486b5740420fa,,0
uuid-00d5d58f01e943af882374b62a6419f7,,0
uuid-1ff0f256130f4b3c8ddfeaef2d9b9328,,0
uuid-d526ee3e336747fab3b618f7fe05f12a,,0
uuid-907b525368c14374b579715cac7bd87c,,0
uuid-1fca447ba41b40a78f9010ec354b311b,,0
uuid-e881fcb572124e56858e63fd914be520,,0
uuid-1598f0d00dcf413a84b82c173b4bf6a9,,0
uuid-e65515c1e3ab467cb68e32f550bccc59,,0
uuid-f9d5959eedcd44e4920bbe8da9c157ff,,0
uuid-648179b4e30a44c2a6d6b87d128e07ab,,0
uuid-948a6f7f9ecc4b149cd12b8bc9bfa3c4,,0
uuid-5a5971da41bc43429a8a0a069dfa6da8,,0
uuid-01fa7e733c614b4e97f30712298fe831,,0
uuid-c948e5e7f3f7410bb4314f8d64383799,,0
uuid-063a3cec692a4c84881d3cf400275295,,0
uuid-4aee6b3d01d44be49eba7a83a9ab24ea,,0
uuid-cc27efc80b1946969e1302a0211deee7,,0
uuid-90c7f0e300b4481abf1130a93dde05b0,,0
uuid-157be962b7d6485898ce6e948ca181c8,,0
uuid-4090ae9d0ca14ba69777beb5d21ceaee,,0
uuid-8bdc279496d742d58cdc32c2340174cc,,0
uuid-7f27ca0016ee41b6b1154be733b6dc2b,,0
uuid-fc13189c6d994948821156b20a25df27,,0
uuid-2aad0895fcbb423998b8f7dcf95e6c77,,0
