doc_id,topic,association
uuid-8b87862c8d0b4f8790a653d06525a385,,0
uuid-5d3fc662143646048ca54f28e3e203b3,,0
uuid-004c6c02b83d4937a478ef8ef01928ea,,0
uuid-7e3bbaf130c54ef493d812d531b8d3fc,,0
uuid-8fbcd0bc6c364706aafb55c13e38b486,,0
uuid-6941e44f94a2469fbe38c70addeb6663,,0
uuid-e704051762604623bd58f92be3c3f7d3,,0
uuid-062884150e224690b93c4c12e2b73e51,,0
uuid-82e0dc2effe34454bf15d65cafa0ee81,,0
uuid-ba2d6ccc9257487fbc356485821b536c,,0
uuid-7864bfd267f14d32bd8a1037e7877143,,0
uuid-5ffa6f8bd90845eeb8d9138d32f38701,,0
uuid-eef15cdde0be4e5f900205128027a8bb,,0
uuid-2721d1acf86e4af2abf36f445f152173,,0
uuid-520d9aa4d03f49b39c0d50ec80403826,,0
uuid-ffb34e9ed50d4e90b470a9f875a2e58c,,0
uuid-49d415daf92049e99b6386d536a9ca3d,,0
uuid-b4077b948a4e409f9f67172308f11751,,0
uuid-3c72bc6c28434d3081882f36eb82efbd,,0
uuid-ada0f1e7681c4bfe90a960774af7e9fa,,0
uuid-e2190bc6970b48e383d48a6644ed99d5,,0
uuid-a0227b66fe38408e8a55efaa4ca35e1e,,0
uuid-30599e8af3634a579e456db01698d830,,0
uuid-80e0d8f0ed5f49c4bcc6c63649fa8078,,0
uuid-03d357f16d534dd897407c2e862fedb3,,0
uuid-317697ec88fd4a70890ee4eee3180cb2,,0
uuid-458b5f871b314bcfabcc92a5ae15cbfc,,0
uuid-8ade7e1bfeea4088bc54954e406f929a,,0
uuid-364f66c3288241dd93c089fab0cf5f0e,,0
uuid-6024462fc14d428495a0447e94cd2f88,,0
uuid-e398252a01924840878ad0943ae39671,,0
uuid-8b86ef84439749159a405e7a9b2ae58c,,0
uuid-00500feab5264268bf0e90e1bf3b74d9,,0
uuid-59186dbd7ac44dc8a8ede105563987aa,,0
uuid-568bda6bc53e4098999ead9de49486b2,,0
uuid-5b0f591248f44c49bc7dabc309b4b1f5,,0
uuid-53fdd5319f9649b893ab31268962d976,,0
uuid-bcda5ad80f844e9ea25ee6167adb46e1,,0
uuid-15b734c2cf96401cbbfaa7a3a6f5d258,,0
uuid-adb49e1f5a1d42d092e2565f13767c07,,0
uuid-f904ffbf45774a308a9d8bc64e10475c,,0
uuid-0e7c5e9125fe4f9b9f46a85e93dae0af,,0
uuid-bebe34ec960d4714ba0803ea3e94389e,,0
uuid-508717068ec44ef48b28afbdf06a45bc,,0
uuid-5239ff4d19ed4ae791239697b5e1a515,,0
uuid-c4d526d15b2a4bc49655d2bb0adae16e,,0
uuid-53521704d2044df382b02766f25f057e,,0
uuid-c3f6fd3046f74ff0b582e8b32d3646b7,,0
uuid-86b2c0a6953344b5aa843c6e9daa0f52,,0
uuid-8ab7a64533674a978f3edc5a71386eb1,,0
uuid-b70c9b61872747a1b9fbc255c0f15b1c,,0
uuid-19e8a8a9ee9d407680b2d05f41e014ca,,0
uuid-a61ce1f4df5f42518e80c10fa973af14,,0
uuid-21aaad86be4d4902865c3614ea2dd74a,,0
uuid-6080886480cf473da57a179c6964cbea,,0
uuid-53a0c7a78706486ea3a30620e2b0db3a,,0
uuid-5b629940d8fe4faeadf6ea5db2f893aa,,0
uuid-a0b1a68d7b58478aadc6b962419b6351,,0
uuid-5e8038d37e00426b83b290a484d10421,,0
uuid-46c16dd363a043e0be0b9ed7845759e4,,0
uuid-522d9a2e95584e1bba1f28db72296c8c,,0
uuid-018b6e6125f746c195e6ab6c6cef6d09,,0
uuid-a33b62f125524eb5af3e331b7a351991,,0
uuid-597d46788b4b42df8cc30b6f0692b701,,0
uuid-d644afc974994ebfa79cc07211f89b8c,,0
uuid-5ffd038e76164e37945b79d164b0ae6e,,0
uuid-d2771030bb684818b3739040aff648ff,,0
uuid-c8dbd0f086464cb9a8abb17e51efecd6,,0
uuid-9294cb66ddce4ad1b1d043798459e074,,0
uuid-996429ecd94d4ea08644949f78ab8b23,,0
uuid-18008691b79d4b48a162aa6de4ba980d,,0
uuid-75a4469e2a7f4e8ba6e88970545ef42f,,0
uuid-ee18d1069e034b5596c08d400771748a,,0
uuid-68e6421a5f4f4b6a95c4ce40bea6d087,,0
uuid-2b415059891e45bd821bfe5d1a0b1656,,0
uuid-b938f73ed6184e19b28ba07fd3a99aff,,0
uuid-f4b32e3df7b34bfd9827006a01ec0cc6,,0
uuid-834b9369108045a68c376848da269d3e,,0
uuid-e16ec161d71f483196d3eaac5a1af281,,0
uuid-424ce8ae25d6492fa8d40b483ee55c2d,,0
uuid-3a8b524aacee4d0680801e3ff99a29c2,,0
uuid-dc767f5724d24c13bf227fdd87b0d0af,,0
uuid-b600752298c740bdb4ea2fdb9db28a95,,0
uuid-6b484d1c44ad49c7ae533a3c69c28605,,0
uuid-6d2dcc71c9244b62a16b56652f574273,,0
uuid-63c6431a73aa41fa9019f256cddb0324,,0
uuid-9cad225d329f4b688e841f120c663df4,,0
uuid-7c36ab28adb24597bb3c566e08578313,,0
uuid-a52949e5b9434404b172872462bc8b45,,0
uuid-fec8fbded12f43dc9093aee54f9419b7,,0
uuid-d2f7b5fa02db4eaab29cdf4fe7ae766c,,0
uuid-7b590914bc66436e9052aa2d43d79363,,0
uuid-39909ca612304c88960c30edf9d95e03,,0
uuid-a7ca147df4ca42e39395dfff5222cbcf,,0
uuid-4a52f80450f942f6846b2f34d85fdb47,,0
uuid-aaaea929f92f4ec0a79c46a47f2622b2,,0
uuid-7ae7044d937a412ab5d2ec13d86224f9,,0
uuid-340bced438944a75b97ff0f77d842b43,,0
uuid-34c6b58e6d2f416993e5d251802c702f,,0
uuid-c2fdb5e9f98f468f8102412a7e1a7503,,0
uuid-42ffab57d8764393aaf79a338abd3c31,,0
uuid-879b2e3b70ca48ab8c652710a24daf9e,,0
uuid-a54af0bbdcad42c7a0bed714097016ca,,0
uuid-bd5e78c8e0614d97a474c4529b47394a,,0
uuid-a395ceb8187a4683939cf7b8cfcc9d9e,,0
uuid-2a4f0f122c47482cb32bf59b10f07018,,0
uuid-93d28d425a45431d9c2dd159d2b5e55f,,0
uuid-d879ea0ac3904264aef58fa6e42842c6,,0
uuid-85585d9e61ad4bf790d7f59ad10fa4b7,,0
uuid-5cbb9f4d0f4141059880ef1ad459848c,,0
uuid-bd8f186d6d964e9a877667ff0984eb3f,,0
uuid-7c755df7eb0240369d48f8e1d4b62555,,0
uuid-46160333bd6d4508a2de62a9c9f4a113,,0
uuid-7d2cc9bcb0d2411b9918cb9d63883fca,,0
uuid-69d2ebfa42d143a699c06b3bb013ef79,,0
uuid-a7b267ec64964a43ba2ab81cb9cfce57,,0
uuid-ab93f620b0ca420fa1546ad45c59504a,,0
uuid-c3f606243b1843798602e02833744d60,,0
uuid-152ed6a1776d49668eed16c6bc1c014a,,0
uuid-e0106b3c28174c8e9aa556047377e64b,,0
uuid-ac2d805d764e4fe196f8cfa9727688c8,,0
uuid-cc4e1f642bd1494dba9ba22b6bbbc69f,,0
uuid-ed9a514536b7440cae903cf0a6b06692,,0
uuid-5ba3b187bfdc4a3bb11c4afbcd7cee5f,,0
uuid-607aa980188e45bab6455140b6b8e794,,0
uuid-f2280c269aee40a5989f3be2d7d6daf8,,0
uuid-72dfc5baf31c470abda5625a876ab09c,,0
uuid-b754dac2d96542d78b71ad1ad805ad6e,,0
uuid-2db948bd508b420d925fa9c437577aea,,0
uuid-2b6c98872b534ec4af095a0ebc7c1b5c,,0
uuid-ccbeec84841442f5a7275e2274d8ec8b,,0
uuid-22190f5b5a0547c58edc1875167bea37,,0
uuid-a1ce482ffccd41799aa66b763c3e89dd,,0
uuid-3990f9b58b1e466ebb75898b69e968fd,,0
uuid-4c375b898e51425aa147a11ca538481d,,0
uuid-8b62432c79c740b9bbc6b86797ea62fb,,0
uuid-43e9d5b2ba004a52bf86b14fbba6a302,,0
uuid-c77da2914d4e4dc78990b3202cb5b9b0,,0
uuid-8002d4770a4f49e79d6859b232500a35,,0
uuid-602270822d734c8aac61e7c9449af2e1,,0
uuid-becab213233749db9beefa0c7f261624,,0
uuid-e55d30cc38104e47b400464ba1264c85,,0
uuid-5a996910fb2e498591079c3cfa07f011,,0
uuid-be8ffb93955e494c887814e9de99deb0,,0
uuid-79010e27fb8a42f2b00e5624983840e9,,0
uuid-a1b1df464cc84a87863e4195a7b57e7a,,0
uuid-5b10a549495240b3a845b7a69320bb1b,,0
uuid-03d16d5ed8a440af9c935e8489399dc8,,0
uuid-08d46c449f964f4694a77b091d39e432,,0
uuid-812cd2d858ee4fa2a139219767d5e2d2,,0
uuid-9440431dc01b4a53b76872b4d56cba6d,,0
uuid-25dd4f25766d4432b7fc044d5f420f08,,0
uuid-4e84c58574be4cc5bc89677a866d4d3a,,0
uuid-b90249a77b834bad9c401d1235da406f,,0
uuid-27be991241944ae6a7228a2b0a0f782b,,0
uuid-dc4576dea1d04074afc6d7d8c53eda0b,,0
uuid-25b4acbe93be47f2886b2f7043893466,,0
uuid-1a38a625fe544ed98d44550ca9c807b9,,0
uuid-6a013ad1784b4d339658d75fe0bcb92e,,0
uuid-2d4e0e3f36ec451fa6e519bf07d238ad,,0
uuid-8e6ef137634445b39a1f370a9afe9d0a,,0
uuid-336355db6b124c4c9b0ee867d4a23e6c,,0
uuid-8be142f2b013486fa8990f465d648866,,0
uuid-b322248e9bd744eabf0fe3c41b58f193,,0
uuid-eeb9e37bf8e742a6afb161ff2dc6ac8e,,0
uuid-e51ee2eff59740dda15a600d18b935ce,,0
uuid-da261426c80f441fb8d4255b7166212f,,0
uuid-5af344913ad64d668960aa9f04a2f5d4,,0
uuid-8e1fc9aea7b748ca8ca7f2a30806bb08,,0
uuid-8986d90f5b23487a9b67ea70cd06d237,,0
uuid-8a0acf4cb2d9491799daea55f24c1438,,0
uuid-f5947b3892bb4899aa2ae31291feab8e,,0
uuid-c4fd3d94dba54456a6c925217ddb81f4,,0
uuid-f1f76e97d0a14f4fa06eae71be5b344f,,0
uuid-b8265a7b2b43469fa6e530dfe14401ba,,0
uuid-cecf6c9992854c5c9beca0425b384dc6,,0
uuid-8fbde65267ff45d2a1ac8649ed9e91c4,,0
uuid-d4cc9669d2b7471990dfbc0317361936,,0
uuid-539c630ec73c4a73a0baa4e27afd4c10,,0
uuid-d1694b8d83784fc3b1bd13f65b741c64,,0
uuid-1d2444aa5a694f80a5f2837568651fa2,,0
uuid-e23e7bcde99947bfbd8ff512a6b73003,,0
uuid-715494cb072344eeb668fb32c215bc44,,0
uuid-01c25d402045453585d6c2f2b0731537,,0
uuid-f3715c7756074ea087e920845eb3335a,,0
uuid-4478b5596830435c9c9a5f14f8a5a6b2,,0
uuid-066fd9347e5d4ec28b9c88d3bdaf527c,,0
uuid-3fd48344a04a406fa5ea7eb712e5dd6c,,0
uuid-22a45eb4dea748d69b58664ae3645e0f,,0
uuid-98eeb6d076d3426d8f1eaf9d4cbd7fe3,,0
uuid-656c96324c2e42fa8cc9335b52670238,,0
uuid-43558459797c4eae8e941335be08d622,,0
uuid-0338033f975f479e8942b9398b7f528b,,0
uuid-0d085bff3b3940399640adcf4dc2eef3,,0
uuid-0c2d6261658a4d0989c8d8e0bffeac6b,,0
uuid-db1299fb22b64f6d813890ecd0d7d079,,0
uuid-b4ab7ef122f34239ab6eaddc31c9f743,,0
uuid-47cd37b9aa514b2c90803778a11fd8b7,,0
uuid-0eb2ffbfc05b4a7aa7671c6188496748,,0
uuid-6cba04a618ab464ea39256a09239d375,,0
uuid-358aa75db9d14b2d95b00b04369a94b3,,0
uuid-3662d110d6064de8a668a3ebe532500d,,0
uuid-6fcc6b4cee8b4c4190d3111c7c5dc058,,0
uuid-9650824088ba46989612f43ebfb67b87,,0
uuid-01f7300efd5a4b848ef5c560d71504b4,,0
uuid-3f96fd89a8b84a0f80740583d7fc7d00,,0
uuid-8d98d0f24b9f4148b3189fe5427d7bbf,,0
uuid-e093a04c2f274ebfa7e601b8c16c8014,,0
uuid-019c92c012f743eb9b874a72336f6489,,0
uuid-c1006e7d2d6648b2b314ce4e6335edc4,,0
uuid-b47e5ad18d6d406ca3cb53058f6df12c,,0
uuid-97324982b2a44cbeb19fe7aba9981276,,0
uuid-62f87e0445704d948f9fd4f7569357bf,,0
uuid-04e4f222ba124bb79dc2dab1b323eca6,,0
uuid-78756441d03a42bb90102a61f33b4dbd,,0
uuid-ae75f3c1e218448196677bd8b8052ae9,,0
uuid-a0298b3cc028424681eee9a6c32c48f3,,0
uuid-8a569a90d72546f3bc04caaacf5c23be,,0
uuid-d51033c660704c59a8203c12c303d6f9,,0
uuid-b3c9df37ae7948e6bb6db9c09e75d799,,0
uuid-53b42616d2fb43bcbd71418fc48a78bd,,0
uuid-cba8d038f9ce43a182bcda3d740107e2,,0
uuid-73de3ada63af4def8b7112a4ea5d69dd,,0
uuid-eae27b2d341a4cf1bd36d4e778d10415,,0
uuid-d4af2d89b3c841639d11748916700ec9,,0
uuid-0e28b1cb242845c2b842b04620481cc5,,0
uuid-d90535a92ecb44a892325083646f6aa2,,0
uuid-54ba9545be4743c0ab3f6d8f9f7cda5b,,0
uuid-48ca4841f16e4f178dace373dbc4cb65,,0
uuid-0bab355d01f14a9dbfd5643b730fe370,,0
uuid-4111ddc30f78420e90b64b2bd3db2aa5,,0
uuid-667ff4b0b95f4408b06705e73397d7c1,,0
uuid-103db44f9bd9446d85d9cb7a8ca2a578,,0
uuid-8d62338ad6fb44a7870258a672b8d44a,,0
uuid-c1eaf9126e7f4851aad49996df358054,,0
uuid-5767c831b6964fa9a5658714c2d50e96,,0
uuid-196277003fac4ce49643d3e9c13f20bc,,0
uuid-1f2f1b79a8c1474cba3f32358f856b14,,0
uuid-f61cc7cddb2b4a1ea38723b2d37d36ac,,0
uuid-983b148a85c44089afb354705c19e4f4,,0
uuid-f349af2f7e134efeb8c4f35c9fe1c947,,0
uuid-09a88ce4a0ba4375a6687b56fa0d0271,,0
uuid-ec2bd2f188504339a0b74af94aa63d0a,,0
uuid-2fae4861794044a6b2e92dd878e784a1,,0
uuid-18d89d0139c84f40a94e6fd48a5f332c,,0
uuid-6c09422f7991436c863630b750879c56,,0
uuid-13c3ff12d058462da276030edd24913c,,0
uuid-f78e36c197f9403e829807ac092d1dab,,0
uuid-b3a0157811744b108cdb801ab80c10a8,,0
uuid-c681e6de38f742c2ae3fb20fd56fe24d,,0
uuid-a938166af1b94ebf8acf8eea8d85eb61,,0
uuid-a14f998fad064a4aa5fbdd6c94a570db,,0
uuid-d86016d6ad6b4aad861cc850d8f7bda1,,0
uuid-e305463186694af881f71b4141bdb32a,,0
uuid-7818409fdc954e8ebec511b64fd146b9,,0
uuid-8d961e152bf2444f8b7c6dc5cfea6e80,,0
uuid-23f0cfce36584cc89842fd7b2ab40bc9,,0
uuid-f50adbc51ca04326bc12faae8a9dad5a,,0
uuid-10e537a635cc449182bd31d2dab79d17,,0
uuid-3d96d89606604f82afce87b96bfcf590,,0
uuid-7455c819a6f24471b508e523da3f109f,,0
uuid-c6982d81c9e44176ac7c638b2259f3f0,,0
uuid-10d52b9329cd4def9f46f95ce1addef5,,0
uuid-d6a9acdb30914e81a96c644c0db671d2,,0
uuid-00cf8ee25aa0485683bc1249f28fd107,,0
uuid-f4d74e9588df46c289e0d70ac0a3174e,,0
uuid-ca02631342a14aa2869d6b3e953e3e59,,0
uuid-d7f0ca0f9c9d4409933488419e67e76d,,0
uuid-248915d1750743c09bee3f417d55e26e,,0
uuid-8bb1dd082c37402e80982d8346352d7c,,0
uuid-b3f67dd61d984be9a701e1a468463a33,,0
uuid-0454709689f848dea49ece398783c2b6,,0
uuid-63830e2e24bd4774920a893b4131026a,,0
uuid-8fc4253c236b431d894e400b95f70672,,0
uuid-7488c71d894b479189cad4ac0ea0d2f6,,0
uuid-3c20fb25527d4d0daa311100b0cd2cc9,,0
uuid-41cfa6fb5f1b45b6956122cf848861b8,,0
uuid-c8014591ba0b4db697aca4379ab4ee8e,,0
uuid-87886694956d4dd7bac0c8f30da04651,,0
uuid-6eaebc9aeb744a1ca7ac90899e614022,,0
uuid-76095629d17c49f98d0adeb54e954029,,0
uuid-aeddb93340c24988928efca7d9b63c30,,0
uuid-9fc66369f47d4ee18b82a1c94c99640a,,0
uuid-17a65c72ef0c4f16ac5fd8226a2466f9,,0
uuid-02f181843c264f39ab4df2ef6c4c8705,,0
uuid-9e4aa9f3c2574e88b2332b9a40f5ec13,,0
uuid-a018431036914c6a825f2c024dca0d27,,0
uuid-8ea7b726487c4509824bc582549da4f7,,0
uuid-793e761b799447f3b9da27e385233541,,0
uuid-fcea25038ed740bf8e046a8dca6607f1,,0
uuid-b47543d00e4a41aa982d9c6c25527945,,0
uuid-f88b03d26ae941ce97cca03ebbd07327,,0
uuid-54ba1c367d7f417cb07aebef6ff440a2,,0
uuid-18d3254a47fb4093bf1a262f8e9da35a,,0
uuid-038233eb04b34274ab4f72d137232745,,0
uuid-e605125a7a1643e0a1ce49c1adb5c1cf,,0
uuid-e882468b7a2640c98859ff344204f047,,0
uuid-7ac0ced8f1804c5fb0affa8b36a47b0e,,0
uuid-f5c811198d5a49ac924ffb735c9f7d6f,,0
uuid-6bf0f56fc6d74ee49d53182dfa76b2c7,,0
uuid-cde22889caac4967929eb4bef55b9b42,,0
uuid-07db237942a049b6b0be1058d733f796,,0
uuid-efd1fed0b6db4747afe15e6dac320f1c,,0
uuid-529a356230c04aafae3825031722df1e,,0
uuid-5d46dbfd09b24efe95c1bfbf6b896388,,0
uuid-11845a3723bd4456b2dd50cd8abfc9e0,,0
uuid-c1890cfd6e004bcb98089047d8b37290,,0
uuid-3f40d2379d204c7e905e5978658d5363,,0
uuid-52980a615039416c9b40889a79c8234b,,0
uuid-cad32485692445b7a747355b2c39ea87,,0
uuid-d3366e2a0c554beb91fd74efa61cc22f,,0
uuid-733e0341768e4c33959ce385d4c7708d,,0
uuid-41b0f0c7c3d24a848108c15037c4e2e4,,0
uuid-232cf26baca149c48d604459142950cd,,0
uuid-a84c5348591a4ca79223da7fb3166989,,0
uuid-aad61301e606424fa1e6bcfe581e95b8,,0
uuid-1078109512fe44e8ba11a88968e0fed4,,0
uuid-0d86f7d59b8a4231a1a6481578e1db5a,,0
uuid-79ddd6d4167448acad63ebe6d051e07b,,0
uuid-10c1a8de28794991a1d4063bbf5ec9fb,,0
uuid-76baf70efd344b5eaa5b384adab20229,,0
uuid-870642bf28a945d6a02ed639a04da65e,,0
uuid-4b28cff176ca4c6b904751c73ba37069,,0
uuid-349aba22f89041a8abcce241b6608400,,0
uuid-2f6d8a04f2f34351b887751af56e96c0,,0
uuid-5ef2f57152cb47d2b2bc89e98150f702,,0
uuid-8c14a81c11eb499f8efddb75d21102ca,,0
uuid-03b999bf0728423582928c8351dca2d3,,0
uuid-2f5a38505af649d6ab1a2c5245f7358d,,0
uuid-2a9293d5fe704824b85f6ce2e3e129c7,,0
uuid-02aa9715be69473aabe6cd734d6f5c63,,0
uuid-2b345b2c4d914332aff385e12efa11b0,,0
uuid-8df504df2cd1450d87ccf96588e56e0b,,0
uuid-184b91c0f03c4f97bb1ca8ca84bde54d,,0
uuid-21120b285b0a4ac49f0b587e6475ad19,,0
uuid-c6f1b717e2f2435c8d43267c32d49f45,,0
uuid-f442a0bdb1dd43c88b3188f18a76b7a5,,0
uuid-4b2e7a6f47384f9b974b7c724b78dc60,,0
uuid-67c6ee8414ea4b90b9a7e0e3c4cbaa2b,,0
uuid-9ef4a947dc52492a8834fdaddcafd20d,,0
uuid-c6d1f57a1613451c83d00660c777b14f,,0
uuid-89a752811eec4d3e81b4ccd6d5887fb9,,0
uuid-b4f5fde3ac4c428fbec77a998ecae4fc,,0
uuid-d9ccffa6a31c4e778fc0f9ad93cf5ac0,,0
uuid-6545a3f1981840d0bc478237e1bec7e4,,0
uuid-97473c3146b6455f90e825f716149264,,0
uuid-d7a59aff24af4bc091ce88634f25dab3,,0
uuid-736d25265dac4dcfacadbb9f74f049cd,,0
uuid-a20577d0345e43bbb3c6c91a71dc98d2,,0
uuid-7d2bb962e2c448c3bc153c473f6d6ba6,,0
uuid-7f8c92f535aa467a87c390f35c1ffb1f,,0
uuid-6f57f5dfda3b49a8aa1f931319a42e00,,0
uuid-456f70956df847b9b7c072a6219826a2,,0
uuid-c6e3e202d68b4e698ed62139fd662023,,0
uuid-84043b715e4e43bc9cb40c1d221e2ce1,,0
uuid-5f64546013314e50a93bff8eea39117d,,0
uuid-b4abd7fe74b94c96af3d0f61aa1a4714,,0
uuid-cf8027d670e5495ab3e2b9243a694012,,0
uuid-ffe254874f104782a83a4a5bc7bb2254,,0
uuid-d8ac565bfa274c009c8c44f8cd9ee122,,0
uuid-35bd6ed8470244119c99b64ec0207fb1,,0
uuid-b5fc76b755034fce827ed11a3fed285b,,0
uuid-24f0d20f7d204d1fa3fa9610554570d7,,0
uuid-ea5b592fb22c4a76a05acf6c1ec69a15,,0
uuid-0dcd0295102d4ce895ff9e2956bc3a91,,0
uuid-72513626cc8343ca90684181a9cdc151,,0
uuid-9e036fd99ec84faf9505958449b85251,,0
uuid-7dd12091204841e598693ad731a99675,,0
uuid-74e76592bda04a08a00d2f265456ef6f,,0
uuid-5ba4efab7ec54ba287da7a0706a6a8b4,,0
uuid-471b7d8a95584164b1189ea79e55cc8e,,0
uuid-1c70da114ec24e458b2b386dda6f52d5,,0
uuid-95db185251f046168b9952d8f5436d53,,0
uuid-a4bf29b53fb848c2870ce1ed1457c837,,0
uuid-c28f4961d5ca4dedaf26befbc3a49915,,0
uuid-7a316612029240a7bfa647a34f50eb5b,,0
uuid-b82887cedb3a4f99a82fc134907bee61,,0
uuid-fd3817e5fd4c402882772c1d625cfc26,,0
uuid-9ca08da4ff604266b8a09d08e8091382,,0
uuid-5aede72f919148d4ba898d41c2ca627b,,0
uuid-edda08d9528e4b8b9f51df72ae8987db,,0
uuid-0c608fc3e6cf441883476bd30ae9be23,,0
uuid-28dabcd1c7e547c6b694f7686984e046,,0
uuid-95d9c52640f94574931f59d668f4a1e0,,0
uuid-78396ca7da984fe69e6a095b86038145,,0
uuid-e4f029bdfce04783a5ce7feb14269dcf,,0
uuid-cd39914391944286bd38c4120395b832,,0
uuid-7be609d16711401da21ac67ce3041499,,0
uuid-6a79b3f26c0f475cab303eb3aeead0a9,,0
uuid-c47264ded3b647c18aa52bff3696a4ae,,0
uuid-99e4c84c9aff4d2f9a96a4bde5d2d397,,0
uuid-25dfa714aa064a18b932d254869901ae,,0
uuid-4c334e2d5c464f6db97ceb44ee1b49f4,,0
uuid-2f1ba831766f4096a190c0b5588899bf,,0
uuid-09f1eb59bd5e4f88a9207f28a260fbbf,,0
uuid-6c799e093b0b425da5c8f5a4ccd63c40,,0
uuid-bf11a0fa9b1a4f8c96a6f6d345272378,,0
uuid-29b77858e3bc49259ab92d51f0861956,,0
uuid-4ea802295a04429a90ff841f5791e7a3,,0
uuid-783a765e42c043f387060cc97b03606d,,0
uuid-22639526876d491880eedb69de8022f5,,0
uuid-8cd7c91b348e40238b1df052fa0fdbf3,,0
uuid-668f4fb92a9043a9b3a5a59248f786bd,,0
uuid-d9397f9f0c0e42e7888bbffd6b228b86,,0
uuid-d8aaa8bf66a540668826a130f3f641e6,,0
uuid-325992eadd5f400b901038a242baddb3,,0
uuid-4ffdab56c96f4fe59a8d5b158712664b,,0
uuid-439d6523e8054cdfac1231a539c8e7fb,,0
uuid-d78446f2ef5a4ed082e604e4604b489a,,0
uuid-1c1e56aa8e454301adc426aedcb8855b,,0
uuid-ed1ca9b5b35a4806a3c79c809fdb9f22,,0
uuid-0f838cbeb6cd4496b5ae313471af2a99,,0
uuid-772f9fa6199d478d98b799aa89ff4bc1,,0
uuid-d74777552fef4374803e7277071f281b,,0
uuid-37c935c37758466592d0a7f1d6955267,,0
uuid-136f675aca2d45f9b9403b37fb330bcb,,0
uuid-d3798f1f454b4dfa94274089dabb5694,,0
uuid-a260e5c539cd4b69900456d78ee7a878,,0
uuid-485b02c9678f49a5b845e8c8f390cb98,,0
uuid-6997ddb6bcdc4a3284d824f8a2ed7309,,0
uuid-11e3ff38e4004f198b97116cfaa7a3c4,,0
uuid-9e3cc248dc964647b5d952125ee2fbcd,,0
uuid-3d8eab00fec94035a1e21f6121db51a4,,0
uuid-768defc3ff5a418fa6b6ccd11d1a6e7d,,0
uuid-c062def06833489a8b37c132fe75c009,,0
uuid-a1cb8aa216f0464c91c5698c9820240d,,0
uuid-cd61fdf28a34473483ee130b0af30866,,0
uuid-b8b6d5eceb9142259a3f25e5a6afd63b,,0
uuid-7b6b6ce6e8da4a92a38d8212068d1342,,0
uuid-3217471b95ab485dafb8e3eb26452934,,0
uuid-091d5455c9de477695cdb78ccf88bd47,,0
uuid-dc0e8414da6e450f8a1accef85fbffff,,0
uuid-21c05654bd11473f90fd1a3b5a42a66b,,0
uuid-4614317393fc460cb91ff901fe0b14bc,,0
uuid-2f51aea88e3045eeb54bb8e9b47fc58b,,0
uuid-1442d47b5a964128879e0139bb240482,,0
uuid-3a27a780cacd48fb9bdc84aa1e7f24da,,0
uuid-25207cf1463c484a8024b77fd40408e3,,0
uuid-a7d0ecceeccb46d9ac3365bf129c0346,,0
uuid-864f6c398dfa434183501fb334f26a01,,0
uuid-d539d4ab7a1e4c7fa57de84d6899cf97,,0
uuid-13d751cf1b324cd9895397dc9b695d49,,0
uuid-3df5b107f8404c408943ae5b74e089d3,,0
uuid-ae76e40f820d42d4a55f6d29c88c075e,,0
uuid-62409554247d4de3af91cfe63c8b436d,,0
uuid-e2aba81524674b148cad942f5a50d884,,0
uuid-d3f11aca78f44fa3b4ef6eb30fc567f4,,0
uuid-10bf80d8a54744ab8bab9bb1c71522e4,,0
uuid-b4f233e6dd2c4b7fbf44a848561262f7,,0
uuid-13420aaf1abd4ebe816a012730b7717e,,0
uuid-9f37117b5576489691870e07b3504041,,0
uuid-698a6334d5f541839248faee83bbd97d,,0
uuid-8c3ab658c3924f0b8694c4b5cfbc4122,,0
uuid-7dc5e86fcc844b39a095710f18c25076,,0
uuid-a2b9b39f599c480abb801ef79e9e5c3a,,0
uuid-7b889ec7070d4357b66cfeade3bc21cf,,0
uuid-cfee54af517843b7a51dfa443246629e,,0
uuid-250a8e9f92f94577bf17f688a92e6d34,,0
uuid-491839b944e84b4dacee2fbfe54ab7d2,,0
uuid-d52cb769c018456b8aa043bfeb324187,,0
uuid-c91043fad026451ea5d7dc7cfda50ea9,,0
uuid-b188d5791eb841d79476040a46a5b28b,,0
uuid-816763d890494a4e9127faa1b832d739,,0
uuid-9ad9a21e22f443edaa6470f176a35010,,0
uuid-99f652ca4da542fc8941f6df2b5ec4b3,,0
uuid-1ea3036146734da1ade02b0fcbdbfa36,,0
uuid-bf15a1962d8c480a9b0ccca3c7359b29,,0
uuid-28dca12cba504a209d35112bc8c303d4,,0
uuid-f0871e711be642299a3e79631ae90914,,0
uuid-8c9573bc5ca2475b8a853598487c17bf,,0
uuid-ba06dd3862964a90a903b8f9b6ed7ccd,,0
uuid-81badace51c7414c8f6c887bbab9c121,,0
uuid-e577b4fe45ce4e1a807ea3c9932f7013,,0
uuid-9922bdcc62784412a2a95b40cabbc0ad,,0
uuid-82d49a9e68c8406abcdf8b4c8ae74a6d,,0
uuid-10af67d58aa840bd93c965119a5835eb,,0
uuid-1be12a06f6874f9ba5245d03ad233f66,,0
uuid-72877519153f4ccc8d792cb453cd396b,,0
uuid-77569bf5525949f389441d456188b730,,0
uuid-6939b36ab1374b0097a7fba930b7be5d,,0
uuid-e302959a3b9b4bdc942bc6bc46a17c3e,,0
uuid-079ee77f8a7546449913421f26d90dcb,,0
uuid-9ec4086e612343ebb3261815e9be2287,,0
