doc_id,topic,association
uuid-84a628e63f22498fbca356fb61a931af,,0
uuid-2d2db4cdf70245d2bf7d32684e468866,,0
uuid-a14c1fdef55f4d00af7ae6d751d1da4a,,0
uuid-a866ddaa06f14fcaa8212b6bb72fe808,,0
uuid-9d66d9962b2f434daf5896034ad1997e,,0
uuid-42af174189524603bf07ff6a2a366dd9,,0
uuid-cbb07e2df39f4c9db061d58ec033240d,,0
uuid-a9e1d8cd0d9e4f87aa0f105ac05bbafd,,0
uuid-4487561af81c476bb16a8baed34832cd,,0
uuid-a1305540db4e4aee86510d40650fb3a4,,0
uuid-3c4e048df8514b70a33a0ec7874915e0,,0
uuid-2ab5b1e5b98d4907b895ac7fde4d2611,,0
uuid-3096eb64a3fc437ab0a111342ab6dcee,,0
uuid-64be0d7194e449f080e4987fd7a94eb7,,0
uuid-cbbf90109ba347eaa17c66febf847438,,0
uuid-4a6cb847137e4db1b9943659e6ec5bf0,,0
uuid-b33ef90c58474397beac812c36016a5d,,0
uuid-ed23fbd99ef64d2c8b4be47735166b76,,0
uuid-6b4519fc69ba4183b018a3e153f288a1,,0
uuid-5bd7dd556bd24a75a9829d67568d75ce,,0
uuid-8edfd44399d84d1bac94e1483db125fa,,0
uuid-2f91938bbcb743ccb8819ab39db7d902,,0
uuid-43593b847ce64874a756e783f5ba1704,,0
uuid-35350e2e9c5d47d5be97ea461ab96a88,,0
uuid-56b68318c09e424a93e3df38ad825f12,,0
uuid-a2e998d0190e49f4a26010b375a3d43a,,0
uuid-ff4765fdc40a4cc39e947ec4c7638597,,0
uuid-970457c052c147e0a32d9d7589360da7,,0
uuid-e0e4f56e9660444498f442d23d9000c9,,0
uuid-ca7805a7195c49a38ff72df726cd9933,,0
uuid-d5eaa5ffbe694200b9108f17cea7ba64,,0
uuid-e16b09a209c24ac6a8ad5986cdc75566,,0
uuid-d1274d7754a94b97b7730b876d1cda7b,,0
uuid-3fd3642b82a846908ce95a6262082fcf,,0
uuid-c036d709cd4149c19896b79adc14e98b,,0
uuid-a751694e7363401d9e67443b83ddfb3e,,0
uuid-6ac856c45534441e8212c3368c0072ea,,0
uuid-38e53beacd1f4f8f86b7d6ba9796506b,,0
uuid-13ca1efaf175494896324fa1b6fc069c,,0
uuid-c1cdb2995cfd495e9bb71b8e1423b6e3,,0
uuid-5996cca59aba433e923e25909774e4ed,,0
uuid-654794bc582d4493b3424226a82347ac,,0
uuid-2f33b98f69304f5296d971518db6d7e8,,0
uuid-c8f6ef8484cb4233adb330a2779a3bbe,,0
uuid-ff9c633d5d0e4adbb9c1c769e4dd93ca,,0
uuid-eff17334ae504bc8996ffdc76b4084a3,,0
uuid-849fb1dd597a4fce83298f1ebfa025ec,,0
uuid-657036bf5a5f4d669c72607332a889ca,,0
uuid-ce0ffd1fd2364c78996f06029105e55a,,0
uuid-8a0911ed344e4533a2e1a5e72a30f94d,,0
uuid-8f5d6555fe1b499a9b0d43f9c70412a1,,0
uuid-dad3f3485da6486781fd2ac18376ce39,,0
uuid-b5f7545d0b264252b38bf5ebfa5f4392,,0
uuid-ac4691d7213f4c54a10af6c9e8ae0510,,0
uuid-f51d107cab794187a8f29e1df3246217,,0
uuid-09c9dac2d20b4e41801a698fb8a3b722,,0
uuid-963a048193e44c219bc817da172afba4,,0
uuid-01ef09bda90c4bce988e773d21a936af,,0
uuid-0c139bfcafc34836a536eb2f8d23542b,,0
uuid-0a3d3a042d604d51a2ac864ca0a46861,,0
uuid-8a1d5cfe04b149408189f7133dc858a4,,0
uuid-7c3185e147e24e8fae96ddc3fc299dac,,0
uuid-738977abf6644ba195536df58fc71333,,0
uuid-afe18c161423480c9b597d218d9c5193,,0
uuid-31bac31fa676406bba3c755b7afec2e8,,0
uuid-1b3ba3c2811b4863a0c799c24a2baa80,,0
uuid-cfd10a59aec243da9f6cde9f088e18b2,,0
uuid-71323edc24f8477a9ef9a76247e291c5,,0
uuid-e06da23346924d03a9e0bda1ad43e3cc,,0
uuid-e70b28253da0473784189f37082ae5f7,,0
uuid-86af7d3622204cecb72392b5dbf79156,,0
uuid-6af0e4625300473baa8401a78ab920b3,,0
uuid-66b24072aed04d2cb4c16296661f0a66,,0
uuid-6732c5c5394a45fdbabab814500ae993,,0
uuid-1a94a994b3f744e79957445338fe1026,,0
uuid-787e8859709045a79db034d3b6053a9c,,0
uuid-f40f9225fbc348069da07376f790535e,,0
uuid-17eb052102424571b16f5537b02aff0d,,0
uuid-79a5f6ad53fa48eb862184e8a23c5d9a,,0
uuid-1a4fdce77ae24a29b68b8e88d4995584,,0
uuid-cbce46b3c9cc484b9f810146729558ae,,0
uuid-67c9894478f04df29e35746a506e796c,,0
uuid-451fcca84e624395a41adfacb9c56e00,,0
uuid-68e6c3b7ad2e49b8a7539d0c4e05362f,,0
uuid-6f7c02129d1742fab27e1be6e6e1a6eb,,0
uuid-676c66407bb245c492f19975355b2084,,0
uuid-e711832b885f4d2c8da109b5326f896b,,0
uuid-a8b2bad483bb4044b9399de1b105f39b,,0
uuid-13826be136104877896932101e7d93e2,,0
uuid-bcea55760ec04414bc43fa7f83cbc5a3,,0
uuid-6e56b182e0694be8a6b79e217bda95b7,,0
uuid-1169bf03c18847b48d75198f0fdfa744,,0
uuid-2a1eaa439a90449f8c5dbd0e0be55890,,0
uuid-b871cb887b874e6ca821f880a1f99f0a,,0
uuid-4d016324699947c38f8a90567d045f1e,,0
uuid-d5d2f1f4d2e146d680fd13029e21ddfd,,0
uuid-ea055659131d4f4c9b0039043f34a3a5,,0
uuid-fad4dba7a8f143e88f6d701d818f384f,,0
uuid-905769c95bd143a080a66716035a4d51,,0
uuid-547823d55b9748d4b942255d52790ee4,,0
uuid-1682590315fd46929d209dbbefd67f17,,0
uuid-54586e73ee1d422f9f7e48def9944b96,,0
uuid-219586d50d724c61b8c8fce7b0b04253,,0
uuid-90ca48ac7ba14fd4a8f50e94a0de10b6,,0
uuid-f8fe09e1cc6549379350801e442f12c1,,0
uuid-6bd27a2ef050433ab633bb444c51b805,,0
uuid-86411aadba694c11b8fc87956f3451e2,,0
uuid-9ef6fc48687441719abe2107c240bc68,,0
uuid-187a7a75119e4721b089c8665bf468c1,,0
uuid-aaac8b7b44694e78a9a8977273c9ef59,,0
uuid-787701dc5a954f6497199bb4d86b544e,,0
uuid-78b8daebb2304f09a329902ede4cc2f0,,0
uuid-2e9e1d1b30b94939832c50330feafd2b,,0
uuid-2c3356be72e34a1bb1a1b07c12a03d63,,0
uuid-4149298eae7646e68ebd56d5b5c0ca06,,0
uuid-4865c595499e4be6898bd7831e7f4642,,0
uuid-e01d6cc7bfa34e5cbe0520b3d5376160,,0
uuid-576bdd20d8fb422ba4156b22056affeb,,0
uuid-644b5eaa7a6e4feb8ef27c02d0fe51c9,,0
uuid-e5d8a75a59654bf8ac618fbddaff2078,,0
uuid-9feeb77fd7cc4efa90d0a6b4bc1eee3d,,0
uuid-a8e390ac3fc64849a9da2ea3040e41cc,,0
uuid-98da1d00b3cd4e85a4d4a60bc479b90d,,0
uuid-11c80151d5454f36928378c540f13908,,0
uuid-0dbdf99fc84a448c82bfa8bc076228ef,,0
uuid-0411d76bb8e3495a8ac38be04b3008fb,,0
uuid-7d75c223175e4d1484ab911a0150e273,,0
uuid-052e4a6530f949d88d6e77194f341cb9,,0
uuid-c09423fc247b4046b39f12cea6385deb,,0
uuid-6b6d0064ffeb479794f1da55d5bd454e,,0
uuid-5b608a650e3345ef8f21bdb44fd4a0e0,,0
uuid-d53e63cb2aa74c91bb05d3ab8a78ab3e,,0
uuid-dd36a0b9864541acac79a75725a27d08,,0
uuid-d996f492df174575ae95511448ff9766,,0
uuid-aeb5f5f8d81a4f92b6bc237bcedd2d30,,0
uuid-0145f24ecc0246b6993edd03726e5016,,0
uuid-9957a2f791bf4199a0977ea886c746a6,,0
uuid-50cf8c125469415e92dc029dbd66aee3,,0
uuid-b1f1e6285ac54965a5a4feb8ddbbbdbd,,0
uuid-056d8b1c84284baa8c36e425306d6611,,0
uuid-88e9d0631dee4b4f9fd96d1384d4cd8a,,0
uuid-0b6b7a0bd3d94fd88c81c433f604f756,,0
uuid-df16cfe3e08749cc931e764723bb309f,,0
uuid-c90e9d9dffbb4e29a8da56c9f128f29a,,0
uuid-9566a4826e11413c93bd70eb5a193252,,0
uuid-f377e59b4fde440bb9f222cb65b79940,,0
uuid-1802d66c694a4e02b00ca951533e3a51,,0
uuid-5ff429660f41476081248d72df4f01be,,0
uuid-c296e951575843d08af99982e711adf1,,0
uuid-ed0d812951794ab5977f8bea19f6b1f2,,0
uuid-505d2b2d448542e59f97bae33ab8b98c,,0
uuid-8d575a7fc55b4b6cb0846648da78e3ca,,0
uuid-42dc3c97a2104357b5c90e221553c3d2,,0
uuid-27cb94f704f9496da73e0f2bc6c654df,,0
uuid-40334360984440b88af7891a401b5d48,,0
uuid-ab939697f9fd4770b4298a7d6522dd57,,0
uuid-fa8bcdb6fafb445ba193c20571c75f57,,0
uuid-cea1f28d631043de9a3d789b46f28aa9,,0
uuid-c392081a9233437da4b97a0d1c312cde,,0
uuid-4501cf3e8d11446799b570e87c9a1c4c,,0
uuid-c32aa46acb13438bb15c1f2a4ced976b,,0
uuid-c75dd19ef7cc48c1b84c5bbc0dffaac6,,0
uuid-2999273dd0ad47a1b3da7b5640130500,,0
uuid-648bc87ae6e646cba7f7aad5b4961c70,,0
uuid-3d5557073bd64b819b9e574581380e40,,0
uuid-a78a56dbe4224a009a860c5758dda27c,,0
uuid-f12e052543504dfcbedeb86421c05bd9,,0
uuid-005a17c3e7b94e718f54c9f37ce23651,,0
uuid-3011decf8f9b466ea663295de0b001e9,,0
uuid-debc88fc656142ddb8c6ffd55917d679,,0
uuid-ec14f32cd05d4cc99199e92732e0e6c3,,0
uuid-f70e505efe584a42afe68bb15974f827,,0
uuid-36ee1239a6da41a2bada1500330a2999,,0
uuid-024799cd8d244e4c92365cdb968200d6,,0
uuid-5980faa1fcf64b1abd33f7633d150984,,0
uuid-1acb6c95bb6b44038af221c195219804,,0
uuid-68b85fdc7bf7429e8630fd3700144c96,,0
uuid-8b98a76e9e7d4142a498253f6cb11098,,0
uuid-22ae572edfad40bbb9201b841a107056,,0
uuid-6a485675b12a426ebf265e63789b751d,,0
uuid-966077b147684fcaa5549388562eb48d,,0
uuid-5263951c48a14f69a345d4b13811a50f,,0
uuid-86a7ad60ab874cbdbb62c1b51e6b55cb,,0
uuid-0137e293d61640f2b6441769b05d81d8,,0
uuid-1a29c74a5b234eeca3300a8fac4fd40c,,0
uuid-969d164fbe4c406eac1c413c438fa8a0,,0
uuid-c7596eb08716406ab3bf5550a95cf11b,,0
uuid-b605476cbcf84a108823b6fe1e79b806,,0
uuid-b5f0ce2e120744a798250c04ad076da5,,0
uuid-efc43fa75ff34b9e93c5110ecceefcc0,,0
uuid-8084ed9c41654f6c8798b8d7b7bdac9a,,0
uuid-dcf2e01c0d59451790a111528099e485,,0
uuid-a49dec80a8f446ad97f9447e2bfeb647,,0
uuid-44c583b4ca7c4ad49d4fe99e1278a13d,,0
uuid-21372341f8924fca971efa8b428ae5f2,,0
uuid-06647da6ce0a474bb382f9e9324d08fa,,0
uuid-6515c6043f47460f8497059d2c5094cd,,0
uuid-f1af0784b7bc43b9a28fcef05954481e,,0
uuid-2b04115fd5dc4d16af15ce104d1fa315,,0
uuid-ca5f2822936942fd9f6701b1d69fb0b1,,0
uuid-b696ce4af1b84b9ba518d25e734dbe8a,,0
uuid-b170cf8397a545019dd185c01a1e6ff2,,0
uuid-d00c3abcd7da463793f5eecec1c518ca,,0
uuid-1e4920170d5b4bb0a327181a31626178,,0
uuid-c956656093e84578ba670a19abcee9e0,,0
uuid-b25604f0fc5d45658958979267c70848,,0
uuid-4f4705c9ddd84119868631e88768bb94,,0
uuid-5584db9cdfa04f8c83d7c149afec4612,,0
uuid-a041b227028e44929ea4ac3f848b6ee9,,0
uuid-b8e793996a6641e08743391ec4a2d946,,0
uuid-b63a84c5b0124441b11f4cb2efefa508,,0
uuid-b7573774b539425d8fca59454d648b77,,0
uuid-9ec3809212a14468af5723c1e77c1e2e,,0
uuid-ae2ded56d6654ece91b1df6b370c6979,,0
uuid-dc35773e21d540ea936ed242a65873b8,,0
uuid-bad7d12cfc9046f5b3963bd1b0b6be3e,,0
uuid-6f72cc72eb1c45d6880bb07a04a7dcbf,,0
uuid-af1d86d7f6ba4998aab7e1579ecc4cd5,,0
uuid-4a71b7636ed64492ab7b18f4651f3010,,0
uuid-4a3969afee904946a01ab5348dd0f6ef,,0
uuid-26fbc686fd154939a0f141b7cd560094,,0
uuid-d1946f0ca27943dd9bf95b834b9de838,,0
uuid-cf060910277b4c87b91ade73b95e4bf9,,0
uuid-b09e1f25544443e2ae83ef95906395a5,,0
uuid-eaf6ad664ba24cb19acc77392ea34abf,,0
uuid-0d2d0afb24b843d0aebe76ca0521b413,,0
uuid-ee7057b116604070a2a1a8d30f23a8e7,,0
uuid-bc7d8610d00d47618f742468400fa7e8,,0
uuid-eb49e336ac9f457a8e87e7cff70554a1,,0
uuid-af7af07764554bc6ab48508ea6986eaa,,0
uuid-91fbab6e797b4fd89dce209616245850,,0
uuid-bd2fd53dc1c4463e946e88c346c2b18f,,0
uuid-1281b83c7a9d48c8a292c1e4b00f052d,,0
uuid-1eaf0f5dd7dd484f84211004686a27f9,,0
uuid-1dd31959369449b3b8e6776e28e932b9,,0
uuid-5c7b16bbd4de4df39ae4b50ae64aeca5,,0
uuid-79fed997b51148b5ba7e0ade183dfa67,,0
uuid-f31fbb138f514336a583a8bd87d459a0,,0
uuid-6f98a6942be646a786d0309bd91d096c,,0
uuid-d0107992d5ea4a79822d3784aa298ebe,,0
uuid-16182258eeea444aa558b5643d5f696b,,0
uuid-23faa7466b4a44f48c3624a2f2b7a532,,0
uuid-83911234c93a41c49d566f92e23519f0,,0
uuid-2c7f4155522346d58af95ed5cad8a2f2,,0
uuid-c0c0464b38464342886a5ee60d75443e,,0
uuid-3132d2268da04a45a3a56ce089a3eab4,,0
uuid-9f031d1743654312986ee73002c0fcdc,,0
uuid-f000a036413847148379acfe1adc9ec1,,0
uuid-cefdef8ed0b34fe28395bf06a742a62f,,0
uuid-31e352c383324c0ebcf7032f07c47c95,,0
uuid-a24fa6126873487892f4469929bdbbaf,,0
uuid-c4c73ed9e723458c870f1bbc678072b3,,0
uuid-0959ff7443ca4c35ae79c14c1273c8c1,,0
uuid-b446c8571ded4ffcbdecf88a4d66e605,,0
uuid-424e6276a02d42c995c1f69900ccf840,,0
uuid-ca922dda71094f13b02600d3a708e035,,0
uuid-d0cd953d1cc84579995e892433a28be0,,0
uuid-cc81917845fd4170a4d2abf144c686d1,,0
uuid-81f08a16572b403694b6e692a340bf50,,0
uuid-45b5f228f1964480b4fef7b09ecac564,,0
uuid-395636676c564f9e8b6faf103a7c1104,,0
uuid-97ac9972e66a44a3805ba63c129b5c0b,,0
uuid-e32e3f7ce137413c951fe64cce622bba,,0
uuid-6248a7e25a9b42489db5cbde368c5f20,,0
uuid-b0110799d0644e6993818cb0a3a3a1c5,,0
uuid-6c919addca2b445ca9457cd2c984c3a3,,0
uuid-e76a641989424d2fb411f0263709cbb4,,0
uuid-e31c015946154ccdba0f3fcf038a2a2b,,0
uuid-7ef17c56c4164523828999671279a7f6,,0
uuid-5864754ec08948b4aaf3c0ac489334d0,,0
uuid-1cffce72fb744085ba3a1d71581d1f4e,,0
uuid-08150cb12427416c90bf8562e7e5f545,,0
uuid-153c16e9fffa4d26bd7260afc8974c76,,0
uuid-6ef4f8cf48b74d19a8e6957b8bc03338,,0
uuid-e13a5b6c4d85414196a355e7ea39f3f1,,0
uuid-2830213bbb2743e48bd7400164fcae2a,,0
uuid-beb0b9b0f4df4e8a8d7c58f2facccafe,,0
uuid-7648105eb4d7493b8fb4974fa745e1e0,,0
uuid-16cce1125b0741539d89dd9c03139fc9,,0
uuid-125597f269c441ad95f4fa6616b06048,,0
uuid-b654e5f35af14a2d85edc756c1a0dbfb,,0
uuid-1756ffaf878d488080ddbc592bcb3e13,,0
uuid-3225f488352a4e8292cc1bd2f1873308,,0
uuid-895168d692454ad9b648fa46c3df55fc,,0
uuid-178a7f812b094831b0bb8aacd3584271,,0
uuid-3369798c16d4492e988a3c0f4d8696be,,0
uuid-07c47fc81b83402e884ab86104b29a1d,,0
uuid-9e0f399e9ef4427ca532f704ee100b4e,,0
uuid-3edc1175dc6941a78bf0695573b7187c,,0
uuid-8328602cbc8446ff9dfaff417cec350c,,0
uuid-6bd92f7233c54a0f92a37e58295fd528,,0
uuid-6e319ede615743f486c15172943d2a62,,0
uuid-0e19d32109ef4b628d3f2460078fb07c,,0
uuid-ab7bf96d632a439db55e1284ffb90619,,0
uuid-9b8039cb76a64d4db69d4412eb5b05b0,,0
uuid-e85c84ade923478fba2bd69cfc6e4e02,,0
uuid-3956864c2f5d45e7851de413e9affc15,,0
uuid-c5b0554fe9ea464bb4bdcf2754bb58bd,,0
uuid-0e52b8259595491dadadfbfebd153ab1,,0
uuid-edbb433055c5465a8eac92d3f7ec3e7a,,0
uuid-f86cf90036aa4fe5aaa8828592a9c4d7,,0
uuid-76c0deb1db8b4f7ca14c347d1cb4851d,,0
uuid-46bbe38a3aed40568c9907432c3de901,,0
uuid-5662a567dd034ec7bf00a41a804f3d04,,0
uuid-eea61f2736f2491e87048a064470c08b,,0
uuid-3a14c28d066d44ceba76d4f2193d9890,,0
uuid-f89cca86bffe4d87908656b66c1a9129,,0
uuid-85fa8924c77b426d856bd7d6916810cb,,0
uuid-b06d9544d70e4885a4c8a0ea57620a61,,0
uuid-5ecfa96bdf534bd8a4d494ea2d471ac3,,0
uuid-f322a33db2404ec0a63f7ab94809c598,,0
uuid-815d71d5b1074730967d3efb48d9464a,,0
uuid-78258a22ca9b4437bb82b606ae63d8db,,0
uuid-ec79ffa3e0b941ecbb5dc645537f468f,,0
uuid-35c1602722294706b553e03bde87ce83,,0
uuid-271a5134a3d240fab67c841720c51608,,0
uuid-39973ae4ddfe43d5b4986b7aa026113a,,0
uuid-4863db5b2809426aba94f6bcb07f1b6f,,0
uuid-e32384989b1346d2a0d8c56beb4234b1,,0
uuid-9a6cc183cb3c463db25f0cbfa98fdd82,,0
uuid-82d94049dec34d949b641bf4aa03539c,,0
uuid-035f8ec735e0423c964a82df1b67123d,,0
uuid-16ddc86a7bd24c8e9108557a09c28794,,0
uuid-906166df9aac4e2894f852207463a58b,,0
uuid-e9eb4419be684b1fb6d742d7adda907b,,0
uuid-6231091aef9241569a69d610a8ebb914,,0
uuid-146607642abd44299bf39d72910b7f32,,0
uuid-9f569eb666f042ed8d0a906fab31611e,,0
uuid-33410f048995495cacbe4939428a992a,,0
uuid-d433875fdc8d47499a2f7bab3b7dbf2f,,0
uuid-d928788d6fd94e148f87e64d599773f4,,0
uuid-c05f261f97bb45ffa330d3e212eb4f8c,,0
uuid-ed40ec08b5894a018822a9b5d861b732,,0
uuid-a509aae8b5394ae78d2a9b8f2c5edb89,,0
uuid-b34b2c4f303f4109b7060ff63c92b09a,,0
uuid-0bb940f7e6f6447296237b479b9984e4,,0
uuid-84607731a1c24517bed56b0729a2e838,,0
uuid-eae597eb430d48af8852ea4b451c5831,,0
uuid-670dc09ab5774841af3b69f61eb5981a,,0
uuid-ac77a29e29394813a6bd8de8e6d2f536,,0
uuid-ab2ac3de25384d3d887e527bed054eb5,,0
uuid-5374b36f8c7c41c4936f0f0e9cc414b4,,0
uuid-d64b743a1bde414ca30e939b5c9d2cba,,0
uuid-6e8ff3d4fa884b4ea4a5859e854b9083,,0
uuid-2910ecabc632499c9f9657f133e29a92,,0
uuid-565f53f3121d4d7caa030b38e9ec5b39,,0
uuid-635ef27a2d414cc3b92c65e9372e483c,,0
uuid-100220ce7c2c49de8070c67b97fc94f5,,0
uuid-21a663393daf44a39023eee17561c702,,0
uuid-48269e78d948442ea4142f317bb70b18,,0
uuid-eb2fd1e0f1ba43e5afeb3f9691f8f266,,0
uuid-39f94cec62ef43c6aa454d45c348eb56,,0
uuid-39003f5e85fc4d5c951a4818839ac0d3,,0
uuid-f36af19d30ab4c14a27bd79f0a286cca,,0
uuid-eff7477ef930409684022ddafee8b66e,,0
uuid-a77b8165b78741c2805c153ebd69ad07,,0
uuid-436d71dc890f4550bb0ca4e4e85d4b6a,,0
uuid-78d563a5d93146068484955ed5a0ac3c,,0
uuid-76b6467bcbe64f30a1a51ebd34e1e208,,0
uuid-758c2d3663d3440fae8d099b08f10adb,,0
uuid-98f276cbdfa64988a834de8fbb1ad327,,0
uuid-04345fdc7fe94415a4837db8802bafcb,,0
uuid-18d4e6cd46804db391f187cc7bcc5382,,0
uuid-74422839f0314fd08be6c4af1a6e845f,,0
uuid-e5fcb52896a442f1905bd46e4de1352f,,0
uuid-416990f3f9f14338a4c9010841612c36,,0
uuid-0355c2c58327454e84476f3eda7c4231,,0
uuid-bb79dd1d7fb54c70ab953646e662ff26,,0
uuid-342bf3d8bd084cb48264c62a620d3e2a,,0
uuid-fef29747e50743499fb116d769ab4fda,,0
uuid-6042bc66e81e43c993f07fb54407eb10,,0
uuid-80506593ee7047f6a245d2bc3b6a7e0a,,0
uuid-f6ce6f23aa9e41438231833785bfcecd,,0
uuid-c88424fa0cff4e139640879efe373830,,0
uuid-c5a6109cef0f4915a1e0086ecfea400f,,0
uuid-3175afe04a32458bad56e0d23ac6d4f3,,0
uuid-618c5d6f2ea04aa988e2c502ac44e6c4,,0
uuid-c4792728e4ed49c0b9b9f85bbec5547f,,0
uuid-7f5a17720d5248659c782d7bdee18d17,,0
uuid-25b515551e2b47b1a3e93c616a5b6341,,0
uuid-241c2da3b8854e869ee7153b3f648430,,0
uuid-efc6a056fa784aeaade21b2ee45bf330,,0
uuid-134ca43cb0da41e592d7fde2b77bae1a,,0
uuid-ed2d37197d024ab18f806643914d5036,,0
uuid-8bafad5c0e164d90b3482f11faa953e2,,0
uuid-920123a713154d9694f7456607b4be42,,0
uuid-bf821d47b5c0420bb7dda2b8168e470b,,0
uuid-4afc56d5589c4f77bca53c946df7a578,,0
uuid-db947ec9f25f46a7aa61ab74a77bf500,,0
uuid-3762b980610f49b49f9a9fcde08d6949,,0
uuid-8d0950361f7f4a368214902802116b7d,,0
uuid-24d1066c947c46429b598a6dac3b79f3,,0
uuid-e005a8e1e9a94a1982aca39e97c8bc32,,0
uuid-c86ffcd215ff4077917e6fb6ad5aa685,,0
uuid-0b336e8a20ff481782b41fc555b1759c,,0
uuid-4f5d6433ee6a4d2ebfb0ea4c040bef43,,0
uuid-28fe1dc5c5c44095badef875fa377635,,0
uuid-2eee6265c1d744758cabb823c9cd4fd7,,0
uuid-155a3bfc321e488c952a314d0e9132f1,,0
uuid-20d50c16c1444ff4a3b2f9535ed0ef2b,,0
uuid-5b493d54b31c465b881a66275cd7b2ad,,0
uuid-75f4d64a875d4b22a9c8f1c4c6e55948,,0
uuid-9c52c5e700144288b0d508c887aef39b,,0
uuid-0e6727d8baef433d84bce540e4101a01,,0
uuid-8c6f152f4d6b4f62a199624c907de959,,0
uuid-4b1ca55cd41a48efbd25102b2b477263,,0
uuid-42041b812681484f814c06a1eb330b22,,0
uuid-4856adcd4272484c93e753a94578d59b,,0
uuid-14b386ab2de645ba9492ede76037feb7,,0
uuid-fd32539842bc4a52a19de4bf7d587544,,0
uuid-b8b54edf35d54718a31e5f0987110c5f,,0
uuid-1ea1708e887c439e890b8833715eff35,,0
uuid-79701bb5d92e46bb8676d73d8acbb813,,0
uuid-f7c3fe93086f45a986a3d45cdcaefc22,,0
uuid-01f8a7ded0264204b7db310da5a7a601,,0
uuid-e195567c53124ec49f63e73942281565,,0
uuid-27ea5d89d9904a82be2bdf4c6e9f6a85,,0
uuid-dfb8549b7b2d43f5bb91f581d3dfb549,,0
uuid-5588eef9a1354333a0bc954a13883897,,0
uuid-7a8125c1fd874caabcfe5e2cf480f60a,,0
uuid-ddd3bc0915514781bbd30b849b98a4ba,,0
uuid-3470665f55b440b49e802de8098f8c50,,0
uuid-19a7f549e3034f92a96b1c24e132e074,,0
uuid-14910dfa05fa4d61af0594b5570fb71a,,0
uuid-0769da3ed9674c3aa9c8f777483aa1f6,,0
uuid-1e39ca9a67b34be184f87cd67a872451,,0
uuid-4b73dc39f9784573b408afc0d534f260,,0
uuid-fb6fb09ea161452c9b2e5fda6a5d458b,,0
uuid-e62c871c730c4d4c88782bc5e9ff2a23,,0
uuid-f9337d5a7101455cb3c2b2828b5a578b,,0
uuid-6e7060a8ed3c4338879f7b63ebbaf04d,,0
uuid-8e746201d6b14b47869f93dc90884008,,0
uuid-1f5467be92c843da9ed2f5b07a19a9c0,,0
uuid-016f451c733b43929d9fad8c2120dbe7,,0
uuid-6412781ce8ec43fea3d4cd49b5818214,,0
uuid-71a740d8fa944fc9af21209c2c2631d5,,0
uuid-881cebd770ea47979ec4ce648742a2e8,,0
uuid-40ec3e1ee653496497a75108606bd286,,0
uuid-149cf90f65f54ec29308bb4896f0b441,,0
uuid-1ecfd3156faa48f3a259840a97372cc4,,0
uuid-c53dd3f1b35444f180d0660b00694c0f,,0
uuid-dfacc92c85224364a817e34dc74142f0,,0
uuid-40b1da1227f1405d8ef85aed85eb7222,,0
uuid-3846003550ce42fabf7fdcf4c8c01195,,0
uuid-9c9cd9b4cd514b4585b64b3bb6bcc6c6,,0
uuid-e020dd59e7804bf2ac233ffe2e57eeb9,,0
uuid-eecf18fe9bb749f4bf5fe64d66fa5519,,0
uuid-33c2fc38db4048ce94d3f3c6f1d57174,,0
uuid-1ac7d107449c4dca830d3e186639810b,,0
uuid-36090729b8b7487da801cbddfcd03d0e,,0
uuid-51635b5580f442c29f1a133c9165257e,,0
uuid-bd112c00561d4d64ba4d7953138da9ca,,0
uuid-10e7e438a1874dbcb280d65b46bc4550,,0
uuid-62697485e5674a8bb2aebef53083df91,,0
uuid-18280b5f96804613b3dd954f8b6fb20e,,0
uuid-e3e2d5f5750b44289e4cdb48d4d43d5f,,0
uuid-e688f5f00e8744dbaec866fcc074cbfb,,0
uuid-673a33120a6341efa5de170a90ddc886,,0
uuid-8c8f00d368774ccf9f0d489deee42473,,0
uuid-b5b9e156e6a34ec7a2816405d1d5aa1e,,0
uuid-f00dd4aec83d4e21b8276b07c90379ba,,0
uuid-d77db5e66840429589654fdbaf1595d5,,0
uuid-f87f1d64fadd4c3b97e4df8e3740fde0,,0
uuid-a2fd9a166073482ea18b6bcf059991e2,,0
uuid-11e8c83d3870422ab34744d968ee0e89,,0
uuid-21a9af67dc2c446c87accace1c3366d8,,0
uuid-2489627596f64e729808aa425265e06e,,0
uuid-5a731021fa1c4cb08dc4f7f4280398ae,,0
uuid-9d03fe9c3cb14557b443fa14790a8b2a,,0
uuid-b867437e741f4281af5cdfa6b8aee84b,,0
uuid-e04a1a9aecd140188486e0a7a131fff8,,0
uuid-bc72f5f8ffa34569a81c4a997a0d5adb,,0
uuid-3341c33315484aeabaf57f3890fc0247,,0
uuid-be2245ce03044dcb875bfec5cb111753,,0
uuid-2ebdc014057f43cc826b9a236e9f8389,,0
uuid-387d24a037674e07aae7828a88e0f88a,,0
uuid-24575e383dcf4409adc44d51978413e3,,0
uuid-572175c33ef14daa88a7e65d39b09780,,0
uuid-826c8ab4c99a413faee7bc06fde335e8,,0
uuid-62c38287890947ef881919da3bae00f5,,0
uuid-7e0bc213ca3f4c0884a0bec2d03dd503,,0
uuid-19eec274928f4db09d75a5b4bbac036d,,0
uuid-1b69eab0e9d74842924eae6d7b008b13,,0
uuid-f8b59e4da398465a91d5ce74bb9855f5,,0
uuid-0250a47d4dc64968840c915145b45d8c,,0
uuid-a250b12b3fa64fa59b6630a453917684,,0
uuid-6906f5041c51474fb8ac119328a723ea,,0
